aligned_time,ref_q_1,cmd_tau_1,state_q_1,state_tau_est_1,ref_q_2,cmd_tau_2,state_q_2,state_tau_est_2
1.02,1.2399259259259254,0.5714333333333333,1.2838333333333314,0.5689666666666361,-2.4783555555555554,0.2222333333333333,-2.6334,0.14220000000002342
1.025,1.237467803030303,0.5729666666666667,1.2815333333333332,0.5442333333333332,-2.4767681818181817,0.24673333333333333,-2.6332,0.1738333333333333
1.03,1.2349259259259264,0.5908,1.2790333333333326,0.5570407407406953,-2.475055555555556,0.2627,-2.6330851851851853,0.22126666666658767
1.035,1.2325000000000002,0.5956666666666667,1.276349999999999,0.5194833333332646,-2.4735,0.29383333333333334,-2.6328833333333335,0.12641666666653498
1.04,1.2299166666666665,0.6069,1.2738666666666643,0.5442333333334798,-2.4717499999999997,0.3092333333333333,-2.6327666666666665,0.2371
1.045,1.2275333333333336,0.6309666666666667,1.2706833333333318,0.5854666666666667,-2.470126666666667,0.3405666666666667,-2.6327,0.21336666666670176
1.05,1.2249722222222228,0.6766666666666667,1.2678666666666658,0.6101999999999633,-2.468483333333334,0.3521,-2.632633333333333,0.2371000000000351
1.055,1.2225277777777777,0.6401666666666922,1.2643333333333333,0.6102000000000061,-2.4669166666666666,0.3739333333333243,-2.632633333333333,0.2687000000000058
1.06,1.2199259259259259,0.6400000000000158,1.2616666666666667,0.5937,-2.465155555555555,0.3902333333333377,-2.632566666666667,0.30029999999999996
1.065,1.2174259259259261,0.6480000000000035,1.2583,0.6267,-2.463540740740741,0.4100666666666763,-2.632433333333333,0.3319
1.07,1.2149374999999996,0.6538666666666667,1.2555,0.5854666666666667,-2.461862499999999,0.4264666666666666,-2.6323333333333334,0.3635
1.075,1.212533333333333,0.6343666666666873,1.252077777777778,0.5689444444444303,-2.46032,0.4402000000000171,-2.6321666666666665,0.3424333333333151
1.08,1.209925925925926,0.6306666666666702,1.2501,0.5772,-2.458555555555556,0.47173333333333006,-2.6320666666666668,0.3635
1.085,1.207453703703704,0.6192666666666667,1.2470333333333332,0.6102,-2.4569574074074074,0.48173333333333335,-2.6319666666666666,0.3635
1.09,1.2049523809523803,0.6278,1.2448999999999995,0.5772333333333205,-2.4552714285714283,0.5129,-2.631933333333333,0.36350000000000704
1.095,1.202533333333334,0.6396666666666667,1.2416185185185187,0.5772,-2.453626666666667,0.5421,-2.6319185185185185,0.37053703703702884
1.1,1.2000925925925925,0.6211,1.2391566666666665,0.6019666666666666,-2.4520555555555554,0.5574666666666667,-2.63187,0.45836666666668074
1.105,1.197527777777778,0.6005,1.2366481481481477,0.5808925925926066,-2.450416666666667,0.5739,-2.6317851851851852,0.45836666666666664
1.11,1.1949333333333332,0.5784666666666667,1.2345999999999988,0.552466666666696,-2.44866,0.5790333333333333,-2.6316333333333333,0.4900000000000351
1.115,1.1925925925925922,0.5695944444444453,1.2321333333333333,0.5277333333333333,-2.4471407407407404,0.5950499999999995,-2.6314333333333333,0.49
1.12,1.1900000000000004,0.5642999999999999,1.2302666666666664,0.527733333333304,-2.4454000000000002,0.5952000000000001,-2.6311666666666667,0.5057999999999719
1.125,1.187444444444444,0.5676333333333333,1.2279666666666669,0.5194666666666666,-2.4437555555555552,0.6023333333333333,-2.6306333333333334,0.5057999999999999
1.1300000000000001,1.1849259259259253,0.5113,1.2260333333333315,0.5442333333333608,-2.442055555555555,0.5966,-2.6300999999999988,0.4741666666667019
1.135,1.1824592592592593,0.5179333333333334,1.2237333333333333,0.5112333333333333,-2.440460740740741,0.5825333333333333,-2.6290666666666667,0.49
1.1400000000000001,1.1800925925925927,0.5508333333333323,1.2215233333333333,0.5038233333333341,-2.4388555555555556,0.5856233333333335,-2.62792,0.5216
1.145,1.177467592592592,0.5636962962962762,1.2194,0.5195,-2.43716574074074,0.6098851851851782,-2.6271,0.6005999999999999
1.1500000000000001,1.175,0.5808666666666666,1.2166,0.5524666666666667,-2.4354999999999998,0.6320333333333333,-2.6263,0.6164
1.155,1.1724675925925927,0.6127666666666263,1.2138,0.5607333333333333,-2.4338657407407407,0.651866666666662,-2.6254333333333335,0.569
1.16,1.1699375000000003,0.6268666666666666,1.2111333333333334,0.5524666666666667,-2.4321625,0.6606,-2.6247333333333334,0.5374
1.165,1.1675,0.605699999999998,1.2080518518518473,0.5524666666666667,-2.4306,0.6672333333333128,-2.6238999999999986,0.5847999999997193
1.17,1.1650000000000003,0.5701333333333333,1.2057388888888882,0.5689666666666667,-2.4289,0.6642,-2.6229999999999993,0.5848
1.175,1.1624592592592593,0.5860333333333333,1.2034,0.5524666666666667,-2.4272607407407407,0.6778333333333334,-2.6219333333333332,0.5848
1.18,1.1599666666666664,0.5380333333333334,1.201033333333333,0.5442333333332784,-2.42558,0.6804333333333333,-2.6208999999999993,0.5216
1.185,1.1574925925925923,0.5013,1.1990333333333334,0.5112333333333333,-2.4239807407407405,0.6854,-2.6197666666666666,0.5216
1.19,1.1549523809523812,0.4798,1.1973999999999998,0.47826666666664835,-2.4222714285714284,0.7161666666666666,-2.618933333333333,0.5848
1.195,1.1525,0.44956666666666667,1.1956866666666668,0.438713333333337,-2.4207,0.7385666666666667,-2.6178266666666667,0.6638
1.2,1.1500185185185174,0.4203666666666666,1.1942666666666657,0.42883333333333334,-2.4190111111111103,0.7718666666666666,-2.6171666666666664,0.6953999999998949
1.205,1.1474925925925925,0.4633333333333334,1.1924333333333335,0.40409999999999996,-2.417380740740741,0.7992666666666667,-2.616633333333333,0.6638000000000001
1.21,1.1449333333333336,0.4696666666666667,1.1912933333333322,0.4189333333332943,-2.4156600000000004,0.8062666666666667,-2.6161399999999997,0.6796000000000468
1.215,1.1425277777777778,0.49923333333331094,1.188093333333333,0.42883333333333334,-2.4141166666666667,0.8140333333333162,-2.6153,0.7112000000000002
1.22,1.1399583333333345,0.5234666666666666,1.1862666666666666,0.4782666666666667,-2.412375000000001,0.7959333333333333,-2.6144,0.6638000000000001
1.225,1.1375000000000002,0.5224333333333407,1.1832833333333326,0.4535333333333333,-2.4108,0.7857333333333737,-2.6131999999999986,0.6638000000000001
1.23,1.1351388888888891,0.5537000000000011,1.1807666666666667,0.5112333333333333,-2.4091833333333335,0.7751000000000042,-2.612033333333333,0.6796000000000001
1.235,1.1326190476190476,0.5389158730158609,1.178,0.503,-2.4075619047619052,0.7556523809523342,-2.6102333333333334,0.648
1.24,1.1300999999999997,0.5366666666666666,1.1752333333333338,0.503,-2.40586,0.6774333333333334,-2.6074000000000006,0.6005999999999999
1.245,1.1275000000000002,0.5418000000000358,1.1721499999999991,0.5195,-2.4042,0.6283666666666364,-2.6050333333333335,0.6164
1.25,1.1249375,0.5495333333333333,1.1699,0.48649999999999993,-2.4024625,0.6162666666666666,-2.6022333333333334,0.648
1.2550000000000001,1.1224907407407407,0.5619333333333333,1.1669666666666665,0.5359999999999999,-2.4008796296296295,0.6187,-2.599766666666667,0.6164
1.26,1.1199999999999999,0.5811999999999999,1.1641333333333332,0.5359999999999964,-2.3992,0.6581333333333333,-2.5970999999999997,0.5848
1.2650000000000001,1.1174675925925923,0.6162666666666667,1.1610333333333334,0.5194666666666666,-2.3975657407407405,0.6646333333333333,-2.5947333333333336,0.5374
1.27,1.1149999999999987,0.6200333333333333,1.1579333333333326,0.5524666666666574,-2.3958999999999993,0.6625666666666666,-2.5924999999999994,0.5057999999999999
1.2750000000000001,1.1125333333333338,0.5936666666666667,1.1542851851851852,0.5818074074074077,-2.39432,0.6492333333333333,-2.5897,0.4970222222222218
1.28,1.1099374999999998,0.5817,1.1521333333333328,0.5607333333333223,-2.3925625,0.6251000000000001,-2.587333333333333,0.5057999999999789
1.285,1.1075333333333333,0.5574888888888695,1.1487481481481476,0.522225925925974,-2.3909266666666666,0.5970592592592362,-2.584418518518518,0.4970222222222569
1.29,1.1050185185185188,0.5421333333333332,1.1467999999999987,0.5195000000000977,-2.389311111111111,0.5627666666666666,-2.5814666666666644,0.5216
1.295,1.1024333333333336,0.5388666666666667,1.1442333333333334,0.47,-2.387646666666667,0.5321666666666667,-2.5785,0.5057999999999999
1.3,1.0999523809523808,0.5315333333333333,1.1419999999999988,0.5029999999999543,-2.385971428571428,0.5118,-2.5753666666666657,0.5374
1.305,1.0976041666666665,0.5238250000000183,1.1398,0.503,-2.3844499999999997,0.5203166666666793,-2.5714666666666663,0.4583333333333333
1.31,1.0949259259259259,0.5045333333333334,1.1373,0.5112333333333333,-2.3826555555555555,0.5420333333333334,-2.5690666666666666,0.4742
1.315,1.0925000000000002,0.5402999999999841,1.134408333333334,0.5143208333333197,-2.3811,0.5492333333333289,-2.5660625000000006,0.3951
1.32,1.089925925925926,0.5529000000000001,1.1320666666666668,0.5112333333333333,-2.3793555555555552,0.4898,-2.5630333333333333,0.34769999999999995
1.325,1.0876041666666665,0.5894833333334105,1.1290000000000002,0.5194666666666666,-2.37785,0.47582777777774893,-2.5596333333333336,0.4583333333333333
1.33,1.0849374999999997,0.5984666666666667,1.1259666666666666,0.5689666666666667,-2.3760624999999997,0.4602333333333333,-2.5568666666666666,0.4742
1.335,1.0824374999999995,0.5777666666666322,1.1231666666666666,0.5524666666666667,-2.3743624999999997,0.45916666666665157,-2.553,0.4741666666666666
1.34,1.0800925925925922,0.5982,1.1197666666666664,0.5359666666666666,-2.3728555555555553,0.44963333333333333,-2.5498366666666663,0.39825999999997547
1.345,1.0776279761904763,0.6051166666666611,1.1169,0.5689666666666667,-2.3712642857142856,0.4470555555555537,-2.5471666666666666,0.34769999999999995
1.35,1.075083333333333,0.5681999999999999,1.1146833333333326,0.5524666666666715,-2.36955,0.4798,-2.543916666666666,0.39509999999997664
1.355,1.0724986111111114,0.5884,1.1117666666666668,0.5524666666666667,-2.367886666666667,0.49113333333333337,-2.5414666666666665,0.3635
1.36,1.0699259259259262,0.5926,1.1093333333333295,0.5112333333334294,-2.366155555555556,0.4905,-2.53903333333333,0.30029999999999996
1.365,1.0676666666666674,0.563846666666661,1.1060958333333322,0.5658791666666506,-2.3647000000000005,0.4762399999999987,-2.5366291666666654,0.3101749999999693
1.37,1.0649259259259258,0.5723666666666666,1.1039999999999994,0.5607333333333187,-2.3628555555555555,0.4368666666666667,-2.5333333333333328,0.39510000000002815
1.375,1.0625,0.5952333333333334,1.1008333333333338,0.5442,-2.3613,0.4212666666666667,-2.530366666666666,0.4425333333333334
1.3800000000000001,1.0601666666666667,0.5811666666666667,1.0981351851851846,0.5428555555555891,-2.3597,0.4219,-2.5275296296296297,0.45660740740733624
1.385,1.0575416666666677,0.543333333333346,1.0959666666666668,0.5442,-2.357933333333334,0.4477000000000087,-2.5249333333333333,0.45836666666666664
1.3900000000000001,1.0550000000000004,0.5347666666666666,1.0938333333333337,0.5194666666666666,-2.3563000000000005,0.45603333333333335,-2.522466666666667,0.4267
1.395,1.0525,0.540166666666662,1.091380952380953,0.5418666666667048,-2.3547,0.4824999999999911,-2.5202333333333344,0.34769999999999995
1.4000000000000001,1.0499259259259264,0.5296333333333333,1.0893333333333333,0.503,-2.3529555555555564,0.4734333333333334,-2.5182333333333333,0.3951
1.405,1.0474444444444446,0.5299333333333415,1.0870666666666666,0.5112333333333333,-2.351351851851852,0.4783666666666875,-2.515966666666667,0.34769999999999995
1.41,1.0449375000000003,0.5225666666666667,1.0846,0.5359999999999999,-2.3496625,0.47553333333333336,-2.513733333333333,0.3793333333333333
1.415,1.0424374999999995,0.5467333333333121,1.0823666666666665,0.5277333333333333,-2.3480499999999997,0.4562666666666298,-2.5111,0.3635
1.42,1.0399375,0.5613666666666667,1.0797,0.5359999999999999,-2.3463625,0.4614,-2.5092666666666665,0.3951
1.425,1.037425925925926,0.593133333333419,1.0765,0.5277333333333333,-2.344740740740741,0.4302629629627593,-2.5058000000000002,0.4109333333333334
1.43,1.0349259259259262,0.6126666666666667,1.0735333333333328,0.5360000000000045,-2.343055555555556,0.3907,-2.5036999999999994,0.37933333333335967
1.435,1.0328333333333333,0.6033388888888996,1.070216666666666,0.5359666666666666,-2.341666666666667,0.4133629629629591,-2.500516666666666,0.4504499999999649
1.44,1.0299375000000006,0.5665,1.0678999999999998,0.5442000000000073,-2.3397625000000004,0.4392333333333333,-2.4986666666666664,0.36349999999998595
1.445,1.0274374999999996,0.552,1.0649333333333333,0.5194666666666666,-2.3381499999999993,0.45873333333333327,-2.496166666666667,0.3635
1.45,1.02495238095238,0.5661,1.062966666666666,0.5194666666666942,-2.336471428571428,0.48079999999999995,-2.4945999999999997,0.3318999999999737
1.455,1.0224375000000003,0.5343333333333333,1.0604333333333333,0.5112333333333333,-2.3348500000000003,0.4748666666666666,-2.4926,0.30029999999999996
1.46,1.0199259259259261,0.5148666666666667,1.0584999999999996,0.5112333333333577,-2.3331555555555554,0.4598333333333333,-2.4909999999999997,0.3476999999999766
1.465,1.0175,0.5139999999999946,1.05555,0.48649999999999993,-2.3316,0.4496666666666597,-2.488383333333333,0.3081999999999941
1.47,1.0149259259259267,0.4792666666666667,1.0538666666666667,0.48649999999999993,-2.329855555555556,0.4414,-2.4860666666666664,0.3635
1.475,1.0125263888888891,0.5020666666666667,1.0515999999999999,0.46176666666666666,-2.328303333333333,0.43733333333333335,-2.4837333333333333,0.30029999999999996
1.48,1.0099523809523807,0.5196333333333333,1.0493,0.46176666666666666,-2.326571428571428,0.3997,-2.4813,0.4109333333333334
1.485,1.0074374999999998,0.5435666666666696,1.0466333333333333,0.48649999999999993,-2.3248624999999996,0.40906666666663377,-2.4788666666666668,0.4267666666666667
1.49,1.0049166666666667,0.5408666666666667,1.0444,0.5195,-2.3232500000000003,0.3908333333333333,-2.4765333333333333,0.34769999999999995
1.495,1.0027222222222225,0.54885,1.0414499999999984,0.5318499999999725,-2.3218333333333336,0.42416666666666664,-2.4738666666666664,0.3476999999998947
1.5,1.0,0.5245333333333333,1.0393,0.5359666666666666,-2.32,0.4399,-2.472,0.4267
1.5050000000000001,0.9974259259259254,0.5062666666666972,1.0367666666666666,0.5195,-2.3183407407407404,0.45556666666676165,-2.4699000000000004,0.34769999999999995
1.51,0.9949523809523809,0.5099333333333333,1.0344666666666666,0.5112333333333406,-2.3166714285714285,0.4922333333333333,-2.4684,0.331899999999993
1.5150000000000001,0.992527777777778,0.48796666666666666,1.0319166666666673,0.4988833333333287,-2.315116666666667,0.4892,-2.4668333333333337,0.32398333333335966
1.52,0.9899523809523801,0.5042,1.029899999999999,0.4617666666667033,-2.313371428571428,0.46419999999999995,-2.464899999999999,0.28450000000003506
1.5250000000000001,0.9874375000000001,0.5426666666666667,1.0267,0.4700333333333333,-2.3117499999999995,0.4555666666666666,-2.462966666666667,0.30029999999999996
1.53,0.9850925925925925,0.5491333333333334,1.0239133333333332,0.5038233333333395,-2.3101555555555553,0.4354,-2.4605533333333325,0.3414100000000049
1.5350000000000001,0.9825,0.5464000000000001,1.0212599999999998,0.5211333333333216,-2.3084,0.39490000000000003,-2.4582399999999995,0.4077400000000225
1.54,0.979925925925926,0.5786333333333333,1.0190333333333317,0.5359666666666423,-2.3067555555555557,0.3993,-2.4558999999999984,0.3951000000000468
1.545,0.9775185185185188,0.5528666666666666,1.0152416666666657,0.51742083333337,-2.3052111111111113,0.4036666666666666,-2.453633333333333,0.3951
1.55,0.9749523809523807,0.5373666666666613,1.0132666666666663,0.5194666666667033,-2.3034714285714286,0.4020999999999966,-2.4515333333333325,0.39509999999992984
1.555,0.9725059523809519,0.5066333333333334,1.0108333333333333,0.5195,-2.301891071428571,0.4017,-2.4488333333333334,0.3161
1.56,0.970111111111111,0.5148393939393913,1.0084,0.4535333333333333,-2.3002666666666665,0.4273151515151532,-2.4469333333333334,0.3319
1.565,0.9674537037037038,0.49046666666666666,1.0064,0.4782666666666666,-2.2985574074074075,0.43343333333333334,-2.444733333333333,0.3319
1.57,0.9649166666666661,0.47000000000000003,1.0045333333333317,0.46178333333327837,-2.2968499999999996,0.43626666666666664,-2.4433166666666657,0.2687
1.575,0.9625009259259256,0.4578333333333333,1.0022666666666666,0.42060000000000003,-2.2952857407407405,0.4377,-2.4407333333333336,0.30029999999999996
1.58,0.9599523809523811,0.4563000000000048,1.0002,0.4453,-2.2935714285714286,0.44020000000000864,-2.4392666666666667,0.25289999999999996
1.585,0.9575925925925927,0.4671611111111081,0.9977333333333332,0.4288,-2.291988888888889,0.41265000000000013,-2.4366,0.30029999999999996
1.59,0.9549523809523803,0.5158333333333333,0.9955333333333328,0.42883333333334916,-2.290271428571428,0.3701666666666667,-2.4343999999999997,0.36350000000001637
1.595,0.9525000000000009,0.5163666666666666,0.9925399999999992,0.46836666666668497,-2.2887000000000004,0.3705,-2.4317066666666665,0.35085999999996487
1.6,0.9500000000000007,0.5334333333333333,0.9899666666666663,0.48649999999999993,-2.2870000000000004,0.3620666666666667,-2.429533333333333,0.395099999999972
1.605,0.947465277777778,0.5322333333333333,0.9872666666666667,0.503,-2.285366666666667,0.3837333333333333,-2.4271666666666665,0.3635333333333333
1.61,0.9450925925925923,0.5204666666666666,0.9840666666666662,0.5359999999999779,-2.283755555555555,0.4010666666666666,-2.4244999999999997,0.3793333333333333
1.615,0.9424735449735446,0.5436,0.9816666666666666,0.48649999999999993,-2.2820693121693116,0.4260333333333333,-2.4224333333333337,0.3635333333333333
1.62,0.9399259259259258,0.5488,0.9787999999999992,0.48649999999999993,-2.280355555555556,0.42883333333333334,-2.4208999999999996,0.30029999999999996
1.625,0.9375606060606061,0.5368666666666667,0.9755874999999996,0.48649999999999993,-2.2788363636363638,0.41496666666666665,-2.4187458333333325,0.29437499999998246
1.6300000000000001,0.935092592592592,0.5005333333333334,0.9733966666666664,0.5029999999999389,-2.2771555555555554,0.40499999999999997,-2.4167233333333336,0.28450000000002923
1.635,0.9325000000000004,0.5337166666666683,0.97037037037037,0.46542592592592974,-2.2754,0.41497499999999404,-2.414759259259259,0.2739481481481702
1.6400000000000001,0.930111111111111,0.5627999999999324,0.968,0.46176666666666666,-2.2738666666666667,0.40269047619044124,-2.4130333333333334,0.3793
1.645,0.9276041666666667,0.5358111111110739,0.9651666666666667,0.5112333333333333,-2.27225,0.3820888888888457,-2.4101333333333335,0.33190000000000003
1.6500000000000001,0.9249732142857146,0.5202,0.9623333333333334,0.5277333333333333,-2.2704839285714287,0.3696,-2.408166666666667,0.3319
1.655,0.9224682539682538,0.5247,0.9596,0.5112333333333333,-2.2688698412698414,0.3427,-2.4055,0.3161
1.6600000000000001,0.919967803030303,0.4942000000000004,0.9578333333333333,0.503,-2.2671806818181817,0.3422818181818183,-2.4028666666666667,0.3319
1.665,0.9176041666666662,0.4865888888888414,0.9549666666666666,0.47,-2.2656499999999995,0.37212777777774003,-2.4006000000000003,0.30029999999999996
1.67,0.9149375000000001,0.5090333333333333,0.9531333333333333,0.46176666666666666,-2.2638625,0.3974666666666667,-2.398633333333333,0.3161
1.675,0.9126208333333335,0.4649333333333249,0.9505,0.46176666666666666,-2.2623600000000006,0.4305933333333307,-2.3967666666666667,0.3635
1.68,0.9100185185185191,0.4636,0.9488333333333326,0.43706666666663607,-2.260611111111112,0.43019999999999997,-2.3950999999999993,0.3318999999998948
1.685,0.9075277777777782,0.46756666666666663,0.9459999999999996,0.4267416666666941,-2.2589222222222225,0.42533333333333334,-2.393179166666666,0.31017499999997367
